1, 0.7931372549019607, 0.3115151515151515, 0.40722463482037113, 0.4343908887533049, 0.47807486631016044
1, 0.7104779411764706, 0.2980385638297872, 0.4727107337780473, 0.451524457117789, 0.4856070087609512
1, 0.6919811320754717, 0.32743710691823896, 0.4310215053763441, 0.40369623655913983, 0.484375
1, 0.7390873015873016, 0.31661600810536983, 0.4505859375, 0.47752659574468087, 0.425531914893617
1, 0.7395833333333334, 0.3148611111111111, 0.5061598557692308, 0.4988942307692308, 0.52
1, 0.8235294117647058, 0.2839285714285714, 0.3559648158328752, 0.46887850467289716, 0.3776470588235294
1, 0.7447552447552448, 0.30958041958041954, 0.4785539215686275, 0.50109375, 0.45176470588235296
1, 0.7436274509803922, 0.31566666666666665, 0.4472407519708914, 0.46649484536082475, 0.45647058823529413
1, 0.7642073778664008, 0.26374956762365964, 0.4095022624434389, 0.38256444016812685, 0.4837935174069628
0, 0.5, 0.5, 0.3777898158179849, 0.560592124173613, 0.5572998430141287
1, 0.8645833333333334, 0.2618518518518519, 0.39219132029339854, 0.3969926650366748, 0.51125
1, 0.7275280898876405, 0.2622763212650853, 0.4392751165748198, 0.4211726563358611, 0.44576719576719576
1, 0.8247863247863249, 0.33061383061383065, 0.4691664865643686, 0.5431302434328152, 0.5722943722943723
1, 0.7701298701298701, 0.27789256198347106, 0.4699792960662526, 0.44339356295878035, 0.48787878787878786
1, 0.6433333333333333, 0.29577235772357724, 0.4920963035019455, 0.46716332922084086, 0.39176829268292684
0, 0.5, 0.5, 0.2953579021970234, 0.5039092540374263, 0.41551939924906134
1, 0.7462121212121212, 0.2761363636363636, 0.3887411347517731, 0.4030585106382979, 0.39166666666666666
0, 0.5, 0.5, 0.3514228154117351, 0.5572453861927547, 0.5238095238095238
1, 0.8650793650793651, 0.30534188034188037, 0.40643914533654196, 0.46455707386028977, 0.597985347985348
0, 0.5, 0.5, 0.3258620689655172, 0.478606615059817, 0.4227405247813411
1, 0.8950617283950617, 0.31, 0.3085255066387142, 0.5174842767295598, 0.35333333333333333
1, 0.8390092879256966, 0.33157894736842103, 0.43396658274204625, 0.4724513618677043, 0.6047058823529412
1, 0.8461538461538461, 0.2537878787878788, 0.3627267041901189, 0.33167036215816703, 0.43006993006993005
1, 0.699767132401863, 0.321377245508982, 0.46202854230377166, 0.46972477064220186, 0.48444444444444446
1, 0.6827173347214992, 0.2748507923441037, 0.40636254501800717, 0.3585666824869483, 0.33515731874145005
1, 0.7455696202531645, 0.2712289029535865, 0.4403508771929825, 0.41824690402476783, 0.4486111111111111
1, 0.8883928571428571, 0.3057142857142857, 0.3393976323119777, 0.5313927576601671, 0.44875
1, 0.8273251622206201, 0.3031506849315069, 0.41371681415929207, 0.47163716814159296, 0.47578947368421054
1, 0.8219858156028369, 0.2724706904038211, 0.3792912513842746, 0.4440640043392773, 0.4095238095238095
1, 0.7623716153127917, 0.3093434343434343, 0.4377581541091013, 0.4692108738718908, 0.5521390374331551
1, 0.6753224119902405, 0.3132018427872157, 0.4486697513013303, 0.42116579073100807, 0.41647597254004576
1, 0.8402255639097744, 0.29347826086956524, 0.379547471162378, 0.3611936267890899, 0.5
1, 0.7038095238095238, 0.3498639455782313, 0.45067092651757185, 0.3972523961661342, 0.5008
1, 0.7012877939529676, 0.3275792854275391, 0.4425175842832888, 0.4641770280845144, 0.43098311817279045
1, 0.8296703296703297, 0.37545787545787546, 0.36167644015177647, 0.49528573071173965, 0.43984220907297833
1, 0.7546296296296297, 0.2944896115627823, 0.4283033033033033, 0.4333113601406285, 0.45121951219512196
1, 0.8019480519480519, 0.3333333333333333, 0.4221549636803874, 0.4688830943068231, 0.5402930402930403
1, 0.892156862745098, 0.3104575163398693, 0.2986204253688446, 0.515584083796385, 0.35409457900807384
1, 0.7748015873015872, 0.32320601851851855, 0.44710144927536233, 0.44018719806763285, 0.5133928571428571
1, 0.8184873949579832, 0.2708206686930091, 0.4397796057737079, 0.4048447762869814, 0.47434292866082606
1, 0.7781512605042016, 0.2953416149068323, 0.42312834224598933, 0.45188982213438733, 0.45012787723785164
1, 0.7004950495049505, 0.3076840292724925, 0.44221230158730157, 0.4607487922705314, 0.4472049689440994
0, 0.5, 0.5, 0.3266652249134948, 0.5206376668314385, 0.43005952380952384
1, 0.7365384615384616, 0.3158756137479542, 0.43615023474178405, 0.4904854659874139, 0.40283687943262414
1, 0.8068181818181818, 0.28289473684210525, 0.3854545454545455, 0.4793421052631579, 0.4784688995215311
1, 0.7658823529411765, 0.2547540983606557, 0.4125124626121635, 0.365552931369825, 0.45515911282545807
1, 0.7949771689497717, 0.3084776428017576, 0.3964769647696477, 0.48016055632254434, 0.4641509433962264
1, 0.90625, 0.3404255319148936, 0.3745471014492754, 0.48884777469421314, 0.550531914893617
1, 0.7736111111111111, 0.25377777777777777, 0.46596603563474387, 0.47832962138084634, 0.56125
1, 0.7222222222222222, 0.2632534495279593, 0.48674821610601426, 0.4451939797325658, 0.42745098039215684
1, 0.7027777777777778, 0.31807407407407406, 0.41323953823953824, 0.4303511303511304, 0.42777777777777776
1, 0.7725490196078432, 0.24292986425339366, 0.4117764471057884, 0.3880124366651313, 0.4282051282051282
1, 0.7762399077277969, 0.29901960784313725, 0.4076040172166428, 0.46482926829268295, 0.4823529411764706
1, 0.7656494522691706, 0.2983218459694336, 0.4003957783641161, 0.36431258069948913, 0.44799054373522457
1, 0.8777777777777778, 0.35658914728682173, 0.38361266294227186, 0.533194751201767, 0.5550387596899224
1, 0.6731675392670157, 0.3267118365670876, 0.45064705882352946, 0.43337946943483274, 0.4166666666666667
1, 0.7191419141914192, 0.3485359174215294, 0.420233918128655, 0.45811870100783875, 0.40425531914893614
1, 0.7348290598290598, 0.2685804533630621, 0.43089005235602096, 0.3612565445026178, 0.4152173913043478
1, 0.7671428571428571, 0.3229787234042553, 0.44961904761904764, 0.4369078014184397, 0.5699088145896657
0, 0.5, 0.5, 0.38290598290598293, 0.5229984301412873, 0.5895691609977324
1, 0.8021276595744681, 0.3076241134751773, 0.39743589743589747, 0.3904945054945055, 0.5055555555555555
1, 0.6890838206627681, 0.2925170068027211, 0.4317026247079841, 0.4273725155858688, 0.4113856068743287
1, 0.7394444444444445, 0.3466666666666666, 0.4462314540059347, 0.43115727002967363, 0.5392
1, 0.7103789836347976, 0.2870691077024575, 0.4365079365079365, 0.3582481348438795, 0.3640661938534279
1, 0.6891534391534392, 0.3298059964726631, 0.4394409937888199, 0.46563146997929605, 0.391156462585034
1, 0.761478163493841, 0.3470744680851064, 0.4828356248358, 0.4801892678868553, 0.6589912280701754
1, 0.8050176056338029, 0.3209255533199195, 0.40001640419947504, 0.4984466227435856, 0.48596938775510207
1, 0.8166666666666667, 0.30162037037037037, 0.3638392857142857, 0.4835069444444444, 0.42857142857142855
