1, 0.3886904761904762, 0.3556547619047619, 0.5520833333333333, 0.46706495098039214, 0.425
1, 0.1426470588235294, 0.2685904550499445, 0.6042811839323468, 0.523694602896007, 0.44622641509433963
1, 0.2758152173913043, 0.34168241965973534, 0.6003587613293051, 0.5471890187836596, 0.44972826086956524
1, 0.1346153846153846, 0.23557692307692307, 0.6529126213592233, 0.48118932038834955, 0.3678571428571429
0, 0.5, 0.5, 0.6550258684405026, 0.6121273712737128, 0.381198347107438
1, 0.39773755656108595, 0.26565295169946335, 0.508678881388621, 0.4235608082348456, 0.5006839945280438
1, 0.16666666666666666, 0.27827380952380953, 0.5898039215686275, 0.4922268907563025, 0.5396825396825397
1, 0.22395833333333334, 0.2623456790123457, 0.5479349015317286, 0.4971310478969122, 0.6347222222222222
1, 0.24193548387096772, 0.3840082361015786, 0.4971631205673759, 0.5739902419395403, 0.6
1, 0.2638888888888889, 0.2088888888888889, 0.5293321299638989, 0.4417569193742479, 0.512962962962963
0, 0.5, 0.5, 0.6586206896551724, 0.5135525260625502, 0.42151162790697677
1, 0.08823529411764706, 0.23214285714285715, 0.6840723981900453, 0.5512362637362637, 0.34138655462184875
1, 0.2806451612903225, 0.23958333333333334, 0.568641975308642, 0.46774691358024695, 0.375
1, 0.24545454545454545, 0.3492094861660079, 0.5891891891891893, 0.47987661574618096, 0.4289855072463768
1, 0.13852813852813853, 0.30844155844155846, 0.5917666591200664, 0.4994198551052751, 0.5365646258503401
1, 0.11666666666666667, 0.2398550724637681, 0.6469571230982019, 0.5206115821757171, 0.29106280193236717
1, 0.16470588235294117, 0.2201923076923077, 0.6072428971588635, 0.5537676609105181, 0.332579185520362
1, 0.2838827838827839, 0.28401360544217685, 0.5953341740226986, 0.493871975019516, 0.5586080586080586
1, 0.27348551360842843, 0.25464142701128506, 0.5763965963743988, 0.39983126246356804, 0.4562410329985653
0, 0.5, 0.5, 0.6518876207199298, 0.6651741293532338, 0.2627450980392157
1, 0.30303030303030304, 0.24826388888888887, 0.6046312178387651, 0.4937106918238994, 0.4015151515151515
1, 0.34615384615384615, 0.29347826086956524, 0.5086463923673226, 0.49730367374452306, 0.431438127090301
1, 0.21818181818181817, 0.2425, 0.610875106202209, 0.484696261682243, 0.4863636363636364
1, 0.17572156196943975, 0.29360812425328553, 0.6198046663049377, 0.41670484917907596, 0.4727095516569201
0, 0.5, 0.5, 0.6427015250544662, 0.7292311661506709, 0.2982456140350877
1, 0.31238095238095237, 0.2598214285714286, 0.5467479674796748, 0.4294969512195122, 0.45555555555555555
1, 0.3177966101694915, 0.28610906411201176, 0.5795880149812734, 0.4182136459859958, 0.41459627329192544
1, 0.38186813186813184, 0.2825968357883252, 0.4974323062558357, 0.5024335975524962, 0.46504559270516715
1, 0.2688338493292054, 0.2700501253132832, 0.5158938227101426, 0.4576535349515851, 0.5028011204481793
1, 0.34151785714285715, 0.3117559523809524, 0.5631195335276968, 0.4790573372206025, 0.4166666666666667
1, 0.23583877995642702, 0.29708162334701327, 0.5958225667527993, 0.5374076077158825, 0.3333333333333333
1, 0.14497041420118342, 0.2600334448160535, 0.60049282194129, 0.5034818941504178, 0.6003344481605352
0, 0.5, 0.5, 0.6518518518518518, 0.5838477366255144, 0.4166666666666667
1, 0.24854227405247814, 0.23969965344628416, 0.5313492063492063, 0.45199161425576523, 0.48517520215633425
1, 0.1857142857142857, 0.23035714285714284, 0.6064, 0.45389999999999997, 0.4166666666666667
1, 0.19805194805194806, 0.34793388429752065, 0.5342261904761905, 0.5390993265993266, 0.561038961038961
1, 0.3891730605285592, 0.3536546943919344, 0.5211976682564918, 0.4940266353309832, 0.4258312020460358
1, 0.311046511627907, 0.2516611295681063, 0.5964170692431562, 0.37721417069243157, 0.4107142857142857
1, 0.34535256410256415, 0.26875, 0.5522102332057084, 0.4580542986425339, 0.34
1, 0.2085271317829457, 0.2073643410852713, 0.5885090218423552, 0.4710087580457951, 0.43333333333333335
0, 0.5, 0.5, 0.6687614960147149, 0.5989120670725622, 0.38704318936877075
1, 0.2829059829059829, 0.3060386473429952, 0.5228690228690229, 0.4537309048178613, 0.49498327759197325
0, 0.5, 0.5, 0.6472457627118644, 0.7323767334360554, 0.22348484848484848
0, 0.5, 0.5, 0.6590248831628143, 0.6273474801061008, 0.35904761904761906
1, 0.19696969696969696, 0.30808080808080807, 0.6004016064257027, 0.5318607764390897, 0.3688888888888889
1, 0.25323275862068967, 0.3205619412515964, 0.6109068627450981, 0.451282982328734, 0.3541666666666667
0, 0.5, 0.5, 0.6510903426791277, 0.6856920338228749, 0.24263038548752835
1, 0.16081871345029242, 0.2884210526315789, 0.6044159544159544, 0.5162051282051282, 0.43333333333333335
1, 0.24558823529411763, 0.375531914893617, 0.5841346153846154, 0.533704991816694, 0.5206508135168961
1, 0.28273809523809523, 0.24337121212121213, 0.5147058823529412, 0.41993464052287577, 0.4967532467532468
1, 0.16236559139784948, 0.21, 0.6160575858250277, 0.47112956810631235, 0.4013333333333333
1, 0.10714285714285714, 0.25555555555555554, 0.6653893316983446, 0.5158321411540295, 0.36984126984126986
0, 0.5, 0.5, 0.6713970790851475, 0.5838241710296684, 0.41885964912280704
1, 0.18125, 0.2318181818181818, 0.6350806451612904, 0.5426136363636364, 0.3522727272727273
1, 0.1551490514905149, 0.27243031358885017, 0.60809906291834, 0.49059810671256454, 0.4117063492063492
1, 0.3333333333333333, 0.20212765957446807, 0.545920745920746, 0.4015771462579973, 0.4056737588652482
1, 0.1649616368286445, 0.2681159420289855, 0.562345115429764, 0.4942843064794284, 0.5895424836601307
1, 0.18899521531100477, 0.26496674057649666, 0.6093626024861148, 0.3781713445275156, 0.5109114249037228
1, 0.3387096774193548, 0.22811059907834103, 0.5019414575866189, 0.4540633457684149, 0.4744897959183674
0, 0.5, 0.5, 0.6456965394853593, 0.7181547619047618, 0.22192028985507245
1, 0.1645468998410175, 0.35563063063063066, 0.612, 0.5464222222222223, 0.36764705882352944
1, 0.4215277777777778, 0.2419507575757576, 0.5074074074074074, 0.4467171717171717, 0.4090909090909091
1, 0.1311111111111111, 0.2965277777777778, 0.6357142857142858, 0.48281926406926406, 0.42777777777777776
1, 0.3, 0.24363143631436315, 0.4899328859060403, 0.46055000818464564, 0.5590994371482176
0, 0.5, 0.5, 0.6387292464878672, 0.5943805874840358, 0.42962962962962964
1, 0.10714285714285714, 0.35526315789473684, 0.6506802721088435, 0.5858395989974937, 0.39473684210526316
1, 0.2957547169811321, 0.269811320754717, 0.5578205128205128, 0.4807977207977208, 0.43333333333333335
1, 0.1392857142857143, 0.27811550151975684, 0.6165492957746479, 0.5293676955349116, 0.5287234042553192
1, 0.15088757396449703, 0.2960644007155635, 0.5569485762855929, 0.48805088012334574, 0.6475849731663685
0, 0.5, 0.5, 0.6494279176201373, 0.5407149950347567, 0.46759639048400325
1, 0.22132616487455198, 0.2954366640440598, 0.5330568124685772, 0.4241805540227348, 0.5989159891598916
0, 0.5, 0.5, 0.7, 0.6684523809523809, 0.20192307692307693
1, 0.251984126984127, 0.18235930735930736, 0.610133020344288, 0.4395539906103286, 0.4034090909090909
1, 0.3125, 0.25635703165542295, 0.5342905405405406, 0.4353076480736055, 0.4920212765957447
1, 0.09683794466403163, 0.3477801268498943, 0.6736343366778149, 0.6033840190816935, 0.3154701718907988
1, 0.16987179487179485, 0.2948717948717949, 0.5640009606147934, 0.4740634005763689, 0.6425925925925926
1, 0.20827067669172933, 0.2931122448979592, 0.577906096175691, 0.43284301130524155, 0.5225563909774437
1, 0.14444444444444446, 0.28641975308641976, 0.5921723834652595, 0.5007036059806509, 0.5614814814814815
1, 0.36310840707964603, 0.2914722445695897, 0.5315755208333334, 0.47504734848484853, 0.43636363636363634
1, 0.08333333333333333, 0.3076923076923077, 0.6364275668073137, 0.5374878286270691, 0.45014245014245013
0, 0.5, 0.5, 0.68099204846649, 0.5506725054738818, 0.3180778032036613
1, 0.28125, 0.26856884057971014, 0.5539058319957196, 0.4945041524181729, 0.41459627329192544
1, 0.15833333333333333, 0.2552083333333333, 0.6266203703703703, 0.4945023148148148, 0.4
1, 0.19176470588235292, 0.2768181818181818, 0.562875816993464, 0.4955050505050505, 0.6016042780748663
0, 0.5, 0.5, 0.6877264492753623, 0.5328305235137534, 0.3520408163265306
1, 0.24074074074074076, 0.28847736625514403, 0.5913379073756432, 0.46645702306079667, 0.42828282828282827
1, 0.3816568047337278, 0.26712649053074583, 0.4900652852682373, 0.43593467849572115, 0.44353518821603927
1, 0.3303921568627451, 0.288562091503268, 0.5771751597574963, 0.4394833142170517, 0.4140715109573241
1, 0.23865698729582577, 0.33376707872478856, 0.6158625730994153, 0.44689028651292806, 0.42899702085402186
1, 0.2454407294832827, 0.2440159574468085, 0.5662274618585298, 0.41090210355987056, 0.45982142857142855
1, 0.11458333333333333, 0.38333333333333336, 0.6439783105022832, 0.615810502283105, 0.3421875
1, 0.1572008113590264, 0.3345648604269294, 0.6420643729189789, 0.5768194070080862, 0.2969187675070028
