0, 0.5, 0.5, 0.5016408506169598, 0.5372458821783647, 0.4899665551839465
0, 0.5, 0.5, 0.5017580872011252, 0.4929113924050633, 0.46814814814814815
0, 0.5, 0.5, 0.49189216076402703, 0.5674907149489322, 0.5342261904761905
0, 0.5, 0.5, 0.5431818181818181, 0.5796474358974358, 0.4195804195804196
0, 0.5, 0.5, 0.45851917930419267, 0.5939907550077042, 0.2822966507177033
0, 0.5, 0.5, 0.5038793103448276, 0.4597241379310345, 0.725
0, 0.5, 0.5, 0.5526224982746722, 0.4694351542177629, 0.5686813186813187
0, 0.5, 0.5, 0.45825078875926334, 0.5562022723039672, 0.4813519813519814
0, 0.5, 0.5, 0.5228492891809474, 0.5991564967695621, 0.5467032967032966
0, 0.5, 0.5, 0.5002582978173834, 0.5185637518319492, 0.4002998500749625
0, 0.5, 0.5, 0.4525217391304348, 0.5594782608695652, 0.368
0, 0.5, 0.5, 0.4937578027465668, 0.488347898460258, 0.7325102880658436
0, 0.5, 0.5, 0.44719251336898397, 0.6183155080213903, 0.2385204081632653
0, 0.5, 0.5, 0.5175010175010175, 0.619420702754036, 0.30952380952380953
0, 0.5, 0.5, 0.5285622593068036, 0.5403963414634146, 0.35964912280701755
0, 0.5, 0.5, 0.532388036572137, 0.5389644351464435, 0.36882716049382713
0, 0.5, 0.5, 0.48914084956882786, 0.593069306930693, 0.3258064516129032
0, 0.5, 0.5, 0.5411776212832551, 0.4943167778601434, 0.46710526315789475
0, 0.5, 0.5, 0.4846288209606987, 0.44096069868995635, 0.3664
0, 0.5, 0.5, 0.5306513409961686, 0.5796531558782012, 0.5087719298245614
0, 0.5, 0.5, 0.48696524064171126, 0.5117890131259115, 0.3541666666666667
0, 0.5, 0.5, 0.5135459533607681, 0.47574074074074074, 0.32
0, 0.5, 0.5, 0.45070251937984496, 0.576845298281092, 0.35054347826086957
0, 0.5, 0.5, 0.5017045454545455, 0.4814723320158103, 0.7652173913043478
0, 0.5, 0.5, 0.42170795306388525, 0.5112215078901228, 0.3912466843501326
0, 0.5, 0.5, 0.47405026300409114, 0.5351694915254237, 0.5086206896551724
0, 0.5, 0.5, 0.44741379310344825, 0.5140625, 0.45977011494252873
0, 0.5, 0.5, 0.476467477525119, 0.5053456878118318, 0.34221598877980364
0, 0.5, 0.5, 0.5511363636363636, 0.6335227272727273, 0.44
0, 0.5, 0.5, 0.5249946592608417, 0.6242995415180845, 0.3746898263027295
0, 0.5, 0.5, 0.518336070060208, 0.5636070853462158, 0.5667166416791605
0, 0.5, 0.5, 0.5548295454545454, 0.5884848484848485, 0.528
0, 0.5, 0.5, 0.5747761194029851, 0.4626291618828932, 0.42948717948717946
0, 0.5, 0.5, 0.5073931211828995, 0.5080916351408155, 0.41402714932126694
0, 0.5, 0.5, 0.5337777777777778, 0.6058922558922558, 0.4909090909090909
0, 0.5, 0.5, 0.6093380614657211, 0.5175693101225016, 0.3560606060606061
0, 0.5, 0.5, 0.5390909090909091, 0.5515217391304348, 0.3952569169960474
0, 0.5, 0.5, 0.5300207039337473, 0.6155372405372405, 0.4214046822742475
0, 0.5, 0.5, 0.47944199706314244, 0.5388851236868858, 0.4157509157509158
0, 0.5, 0.5, 0.4479330193615908, 0.4941249226963512, 0.513986013986014
0, 0.5, 0.5, 0.48746954403063, 0.48878205128205127, 0.7083333333333334
0, 0.5, 0.5, 0.42671394799054374, 0.5523404255319149, 0.4177777777777778
0, 0.5, 0.5, 0.49535467671060895, 0.4506440677966102, 0.43703703703703706
0, 0.5, 0.5, 0.5505335040546309, 0.4957204767063922, 0.41375291375291373
0, 0.5, 0.5, 0.4801709401709402, 0.5814938684503902, 0.5652173913043478
0, 0.5, 0.5, 0.4763020833333333, 0.5389492753623188, 0.41739130434782606
0, 0.5, 0.5, 0.4424724602203182, 0.5622093023255814, 0.3394736842105263
0, 0.5, 0.5, 0.5438311688311688, 0.6201636904761905, 0.42424242424242425
0, 0.5, 0.5, 0.5365033139184575, 0.5829985940951998, 0.5665680473372781
0, 0.5, 0.5, 0.5533361970217641, 0.598461078738981, 0.5271739130434783
0, 0.5, 0.5, 0.5372, 0.5029333333333333, 0.48
0, 0.5, 0.5, 0.538, 0.6406818181818182, 0.3819444444444444
0, 0.5, 0.5, 0.4625757575757576, 0.4995151515151515, 0.33
0, 0.5, 0.5, 0.4995110821382008, 0.5873940677966102, 0.3782051282051282
0, 0.5, 0.5, 0.5035469667318982, 0.513013698630137, 0.41714285714285715
0, 0.5, 0.5, 0.5077054794520548, 0.6029109589041096, 0.5214285714285715
0, 0.5, 0.5, 0.524860594795539, 0.6090997252303216, 0.48731884057971014
0, 0.5, 0.5, 0.5847614636405742, 0.48838582677165354, 0.3735294117647059
0, 0.5, 0.5, 0.47867132867132867, 0.5851239669421487, 0.38461538461538464
0, 0.5, 0.5, 0.602930790960452, 0.5770621468926553, 0.4425
0, 0.5, 0.5, 0.5332727272727272, 0.633560606060606, 0.3819444444444444
0, 0.5, 0.5, 0.5597454147276211, 0.4637010676156584, 0.4323076923076923
0, 0.5, 0.5, 0.4684584262240938, 0.46735110938108215, 0.3971861471861472
0, 0.5, 0.5, 0.525881555153707, 0.6514118792599806, 0.4340659340659341
0, 0.5, 0.5, 0.419860097323601, 0.5317822384428224, 0.4756944444444444
0, 0.5, 0.5, 0.5055956678700361, 0.5337906137184115, 0.36933333333333335
0, 0.5, 0.5, 0.5880267975383656, 0.5697008646880112, 0.5358126721763086
0, 0.5, 0.5, 0.5701013513513513, 0.4983783783783784, 0.37
0, 0.5, 0.5, 0.5134125636672325, 0.5967105263157895, 0.510752688172043
0, 0.5, 0.5, 0.5178970917225951, 0.5816554809843401, 0.36790123456790125
0, 0.5, 0.5, 0.5540458937198067, 0.5631038647342995, 0.5444234404536862
0, 0.5, 0.5, 0.5146815550041356, 0.5328814087579866, 0.4665551839464883
0, 0.5, 0.5, 0.5623306233062331, 0.5728677473110134, 0.46215780998389694
0, 0.5, 0.5, 0.5273341523341523, 0.46744471744471744, 0.30578512396694213
0, 0.5, 0.5, 0.5527465667915106, 0.594647315855181, 0.37083333333333335
0, 0.5, 0.5, 0.5260869565217391, 0.6833333333333333, 0.30193236714975846
0, 0.5, 0.5, 0.48224215246636776, 0.5262652146060217, 0.4247619047619048
0, 0.5, 0.5, 0.49000000000000005, 0.4642857142857143, 0.7619047619047619
0, 0.5, 0.5, 0.47149787750151606, 0.6262886597938144, 0.31699346405228757
0, 0.5, 0.5, 0.4659458664313033, 0.5058252427184466, 0.4993939393939394
0, 0.5, 0.5, 0.51890756302521, 0.5784742468415938, 0.5490196078431373
0, 0.5, 0.5, 0.44039074960127594, 0.49295112781954886, 0.37012987012987014
0, 0.5, 0.5, 0.5032467532467533, 0.5778181818181818, 0.4714285714285714
0, 0.5, 0.5, 0.4579607843137255, 0.5335686274509804, 0.408
0, 0.5, 0.5, 0.4906134763660744, 0.5944267515923567, 0.4131578947368421
0, 0.5, 0.5, 0.48384, 0.5403199999999999, 0.4
0, 0.5, 0.5, 0.5810773480662983, 0.5719487694625817, 0.4113636363636364
0, 0.5, 0.5, 0.5754491017964072, 0.6320216709438267, 0.3180952380952381
0, 0.5, 0.5, 0.5634384384384384, 0.4671546546546546, 0.3854166666666667
